GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900142,423,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,45,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,468,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,38,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,504,2747,JR Smith,1610612747,Los Angeles Lakers,4,10,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,518,2747,JR Smith,1610612747,Los Angeles Lakers,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,531,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,129,144,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,546,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,257,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,557,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,6,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,168,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,566,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,4,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,202,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,568,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,4,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,570,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,4,34,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,36,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,571,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,574,2747,JR Smith,1610612747,Los Angeles Lakers,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,25,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,577,1629121,Jaylen Adams,1610612757,Portland Trail Blazers,4,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,585,1629117,Wenyen Gabriel,1610612757,Portland Trail Blazers,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,587,2747,JR Smith,1610612747,Los Angeles Lakers,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,40,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,596,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,1,53,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,597,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,89,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,605,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,26,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,606,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,1,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,608,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,1,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,614,1629658,Jaylen Hoard,1610612757,Portland Trail Blazers,4,0,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,615,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,0,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-70,208,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,616,1629121,Jaylen Adams,1610612757,Portland Trail Blazers,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20200820,LAL,POR
Shot Chart Detail,0041900143,18,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,1,10,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,100,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,30,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-4,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,40,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,230,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,43,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,47,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,87,263,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,49,201980,Danny Green,1610612747,Los Angeles Lakers,1,7,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,101,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,58,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,60,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,23,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,66,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,220,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,72,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,257,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,74,201980,Danny Green,1610612747,Los Angeles Lakers,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,80,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,5,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,94,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,1,4,51,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,54,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,114,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,3,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,131,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,142,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,158,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,161,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,196,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,11,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,183,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,197,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,205,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,268,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,206,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,247,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,210,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,10,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,92,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,238,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,253,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,263,201980,Danny Green,1610612747,Los Angeles Lakers,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,235,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,265,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,253,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,280,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,41,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,296,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,304,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,320,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,3,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,322,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,22,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,323,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,325,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-49,148,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,341,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,372,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,385,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-76,278,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,387,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,11,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,388,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,186,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,392,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,10,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,395,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,397,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,188,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,401,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,218,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,409,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,239,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,418,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,169,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,419,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,39,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,421,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,7,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,152,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,426,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,141,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,429,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,6,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,431,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,167,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,435,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,446,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,4,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,449,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,164,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,460,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,4,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,461,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,463,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,483,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,491,1627936,Alex Caruso,1610612747,Los Angeles Lakers,3,2,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,265,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,503,202693,Markieff Morris,1610612747,Los Angeles Lakers,3,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,508,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-88,206,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,520,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,256,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,532,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,4,11,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,552,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,4,9,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,557,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,9,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,573,2730,Dwight Howard,1610612747,Los Angeles Lakers,4,8,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,582,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,7,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,591,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,82,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,592,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,169,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,596,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-121,181,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,598,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,5,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,62,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,599,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,65,201,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,631,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,25,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,649,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,2,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,650,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,651,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,667,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,218,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,682,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-16,1,1,20200822,POR,LAL
Shot Chart Detail,0041900143,685,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-2,1,1,20200822,POR,LAL
Shot Chart Detail,0041900144,13,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,200,1,1,20200824,POR,LAL
Shot Chart Detail,0041900144,18,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,10,21,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,1,20200824,POR,LAL
Shot Chart Detail,0041900144,39,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-52,271,1,1,20200824,POR,LAL
Shot Chart Detail,0041900144,47,201980,Danny Green,1610612747,Los Angeles Lakers,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,1,20200824,POR,LAL
